Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4806	-45.19297	-60.99204	15.79906	2.343419	5.086159	1.514153	0.278833	0.721167	1.616674
4812	-44.64175	-61.27752	16.63577	1.775692	5.086159	1.796825	0.936995	0.0630054	1.262096
4818	-45.30358	-61.64536	16.34177	1.325279	1.661676	4.103144	0.831093	0.168907	2.075665
4824	-46.97676	-61.59213	14.61536	5.428953	2.205947	1.842656	0.467881	0.532119	0.3977529
4830	-44.3254	-55.20769	10.88229	2.403631	6.56576	29.89642	0.498607	0.501393	1.67755
4836	-35.67693	-52.60633	16.9294	2.403631	3.73131	1.504193	0.829786	0.170214	0.9934118
4842	-42.58457	-54.51944	11.93488	1.664408	71.88045	3.402355	0.703346	0.296654	0.6209916
4848	-44.3318	-54.43328	10.10148	2.250651	29.47671	5.435834	0.539192	0.460808	2.49201
4854	-44.83775	-58.21193	13.37418	2.27482	10.20256	9.503936	0.243694	0.756306	0.7016144
4860	-34.49219	-49.06032	14.56813	2.27482	10.20256	3.744622	0.941295	0.0587053	0.2382661
4866	-37.68706	-53.44197	15.75491	2.718184	2.40807	3.744622	0.46268	0.53732	0.129624
4872	-32.95089	-51.5691	18.61821	1.469181	0.8511718	3.744622	0.439919	0.560081	0.2876397
4878	-30.07572	-50.97696	20.90124	2.050096	0.8511718	0.1868522	0.515398	0.484602	0.2876397
4884	-38.38906	-58.67788	20.28882	1.333532	0.5873069	1.561222	0.77134	0.22866	0.4937826
4890	-38.77953	-57.29478	18.51525	0.5698749	2.516857	1.561222	0.47057	0.52943	1.581153
4896	-45.82938	-62.88427	17.05489	1.824278	18.12498	0.2144627	0.987823	0.0121766	0.5866244
4902	-53.84876	-69.53046	15.6817	2.286768	2.198386	6.678876	0.761303	0.238697	1.10083
4908	-51.44463	-65.0716	13.62697	4.735242	2.198386	6.678876	0.818617	0.181383	0.4094209
4914	-47.66556	-62.72367	15.05811	2.687864	1.73892	8.543582	0.877793	0.122207	1.211498
4920	-48.75255	-63.52735	14.7748	1.614971	1.477885	8.603086	0.536613	0.463387	2.29452
4926	-46.05043	-57.49074	11.44031	3.735184	5.555474	8.603086	0.434694	0.565306	1.995522
4932	-42.10689	-54.93029	12.82339	1.917564	3.213142	19.29203	0.517285	0.482715	1.898455
4938	-40.74098	-54.08684	13.34586	1.864959	2.135198	6.97856	0.562439	0.437561	2.958953
4944	-48.75914	-62.68452	13.92539	2.257849	3.876797	5.299465	0.931388	0.068612	2.131438
4950	-40.24882	-58.62705	18.37824	0.9489691	4.178192	0.1583194	0.847021	0.152979	2.25374
4956	-38.78486	-57.70834	18.92349	2.944839	1.385031	0.5123641	0.956464	0.0435356	0.5270725
4962	-41.1775	-60.08267	18.90516	1.833911	1.385031	1.591375	0.972088	0.0279122	0.6235125
4968	-40.84076	-60.66157	19.82081	0.9130684	1.385031	1.591375	0.972088	0.0279122	0.6361235
4974	-43.42784	-59.65605	16.22821	1.689215	4.383946	0.3812401	0.167035	0.832965	2.737969
4980	-38.44954	-56.46184	18.0123	1.368197	4.383946	1.362959	0.958209	0.0417909	0.8167482
4986	-37.33255	-57.58641	20.25386	0.729121	2.395779	0.5840482	0.805225	0.194775	0.8201417
4992	-43.96552	-59.67096	15.70544	1.876471	1.988572	5.824929	0.805295	0.194705	1.657982
4998	-44.81967	-57.63777	12.81809	2.434743	1.988572	24.5239	0.805295	0.194705	1.657982
5004	-40.17593	-56.972	16.79607	2.267008	2.170756	4.055715	0.614719	0.385281	0.649674
5010	-44.15739	-59.06971	14.91232	1.124341	6.153575	4.055715	0.845691	0.154309	2.046906
5016	-36.45855	-55.14068	18.68213	0.3970228	6.153575	0.4349878	0.32132	0.67868	1.597079
5022	-35.55103	-53.42428	17.87325	0.7651031	7.783409	0.4876934	0.938228	0.0617722	1.597079
5028	-37.56425	-53.40514	15.84089	0.7291062	4.44518	2.172177	0.446502	0.553498	2.508985
5034	-41.06459	-56.64465	15.58006	0.6662099	2.550333	2.172177	0.0651177	0.934882	3.146102
5040	-42.60247	-60.75553	18.15306	0.8609138	2.074452	2.601842	0.238794	0.761206	1.356672
5046	-40.94344	-55.68156	14.73812	0.6430929	11.92655	3.669473	0.28579	0.71421	1.894281
5052	-45.27508	-58.84539	13.5703	0.6376168	8.664923	2.810252	0.955258	0.0447423	3.161707
5058	-44.45735	-61.79343	17.33608	0.697376	4.770932	2.810252	0.653465	0.346535	1.202955
5064	-42.68992	-56.64813	13.95821	1.461977	58.84556	0.7751924	0.909478	0.090522	0.9642083
5070	-39.5101	-56.25515	16.74505	1.085759	2.177567	3.870818	0.538406	0.461594	1.806689
5076	-38.23745	-56.49125	18.2538	0.633943	7.254329	0.4146568	0.751684	0.248316	1.587112
5082	-36.97246	-54.34018	17.36772	0.05977059	5.693612	1.197784	0.640228	0.359772	2.166252
5088	-40.70057	-56.1132	15.41263	0.8350538	12.30346	1.197784	0.470021	0.529979	2.166252
5094	-39.4241	-56.64925	17.22514	0.2580349	9.139663	1.091297	0.534954	0.465046	1.716679
5100	-37.78594	-55.12437	17.33843	0.1804035	9.722837	0.1844431	0.923073	0.0769269	2.561438
5106	-39.15167	-55.74568	16.59401	0.09399461	16.80832	0.1851059	0.197917	0.802083	2.519508
5112	-37.21043	-54.06688	16.85645	1.969847	8.654358	0.9357889	0.432948	0.567052	0.312333
5118	-26.37601	-50.41756	24.04155	0.1309136	0.1241639	0.05673778	0.24279	0.75721	1.427385
5124	-29.44523	-53.78192	24.3367	0.8694241	0.07092506	0.05673778	0.176607	0.823393	0.479593
5130	-27.44258	-51.62781	24.18523	0.3257047	0.1010013	0.167237	0.176607	0.823393	0.7713288
5136	-29.31195	-53.14031	23.82836	0.7894466	0.1010013	0.167237	0.446648	0.553352	0.5344727
5142	-28.3943	-48.60214	20.20784	0.6159465	1.526914	0.9734922	0.579585	0.420415	1.045397
5148	-29.54664	-50.18082	20.63418	1.017215	0.6578953	0.9734922	0.67659	0.32341	1.059521
5154	-31.55337	-49.04568	17.49231	0.3068563	3.628703	0.9734922	0.619451	0.380549	2.460186
5160	-33.84248	-52.47431	18.63183	0.08698054	3.303766	0.9734922	0.702077	0.297923	1.944119
5166	-38.19805	-53.96209	15.76404	1.213337	10.65458	1.022704	0.147032	0.852968	1.944119
5172	-37.30856	-53.04901	15.74045	1.269049	13.72536	0.4640767	0.237533	0.762467	2.125363
5178	-37.78069	-53.5298	15.7491	2.208532	13.72536	1.002958	0.706775	0.293225	0.8366592
5184	-37.83005	-54.61805	16.78799	1.027277	13.95384	1.002958	0.359241	0.640759	0.9660819
5190	-34.62323	-52.38965	17.76642	1.027277	5.915618	0.8837251	0.626363	0.373637	1.385135
5196	-35.99129	-51.39547	15.40418	0.1062878	4.88072	1.339269	0.375859	0.624141	3.400078
5202	-41.04338	-54.08981	13.04644	0.2851144	4.88072	7.299386	0.369195	0.630805	3.400078
5208	-34.97563	-51.81571	16.84007	1.47391	4.571908	0.4454727	0.555914	0.444086	2.380221
5214	-33.71317	-50.9813	17.26813	0.6345855	3.772122	0.9462383	0.102083	0.897917	2.380221
5220	-37.92994	-51.46911	13.53917	2.108059	25.89553	3.160347	0.524768	0.475232	0.3522154
5226	-43.44042	-57.2547	13.81429	3.929909	8.454521	1.720311	0.254436	0.745564	0.137101
5232	-34.16553	-51.08338	16.91785	1.338809	8.454521	1.720311	0.79904	0.20096	0.6858161
5238	-34.71094	-51.86869	17.15775	0.7084598	9.760347	1.344183	0.519445	0.480555	1.175183
5244	-35.07867	-52.38312	17.30444	0.5909741	5.477645	1.370794	0.157592	0.842408	1.79403
5250	-34.81532	-51.30238	16.48706	0.09546693	12.73281	1.181097	0.52606	0.47394	1.917061
5256	-33.4678	-51.47618	18.00838	0.3379969	2.249035	1.181097	0.542597	0.457403	2.371925
5262	-36.13665	-53.45022	17.31357	0.8670695	3.134763	1.765038	0.73556	0.26444	1.924377
5268	-42.45104	-59.97697	17.52592	0.08070902	31.5265	0.1200592	0.602752	0.397248	1.270141
5274	-36.75674	-53.6298	16.87306	0.7335728	31.5265	0.1200592	0.885139	0.114861	1.270141
5280	-40.16002	-55.79022	15.6302	0.7936157	58.77456	0.1200592	0.522663	0.477337	1.248641
5286	-42.75911	-57.16895	14.40984	0.690049	41.8994	0.09269336	0.366841	0.633159	2.684299
5292	-44.79434	-58.80139	14.00705	0.5315852	63.73267	0.03595147	0.913138	0.0868616	2.684299
5298	-33.52706	-55.68694	22.15988	1.658898	0.3003544	0.2166	0.89031	0.10969	0.6470487
5304	-40.152	-58.9437	18.7917	2.551758	0.2713247	2.986221	0.883708	0.116292	0.307947
5310	-39.42166	-57.46378	18.04212	1.637607	2.042623	1.123887	0.747378	0.252622	1.587488
5316	-37.4816	-54.24689	16.76529	0.1363131	11.60022	0.5918778	0.548861	0.451139	2.241308
5322	-37.18614	-54.40033	17.21419	0.5658678	4.169712	1.159518	0.961766	0.0382344	2.241308
5328	-34.89226	-54.296	19.40374	0.01607797	1.58274	1.159518	0.277726	0.722274	1.950543
5334	-34.76552	-53.08459	18.31907	0.02306598	3.772	0.5045952	0.777245	0.222755	2.46293
5340	-39.89452	-57.84513	17.95061	0.5304691	3.904652	0.4003612	0.38012	0.61988	2.46293
5346	-40.55067	-55.09879	14.54812	1.473349	4.272196	4.830295	0.83668	0.16332	2.235747
5352	-39.26304	-51.30256	12.03952	2.77435	4.064534	19.04536	0.653372	0.346628	1.64681
5358	-37.50639	-53.37408	15.86769	2.592419	7.396556	1.402297	0.760246	0.239754	0.212055
5364	-38.6081	-53.22127	14.61317	2.592419	10.44295	2.032991	0.126746	0.873254	1.25027
5370	-38.42684	-53.7942	15.36737	2.592419	6.038068	3.451074	0.460341	0.539659	0.542483
5376	-44.89841	-58.36773	13.46932	2.592419	17.78936	3.975161	0.863063	0.136937	0.4719988
5382	-43.74286	-57.89707	14.15421	2.592419	4.71134	8.553871	0.41088	0.58912	0.2139586
5388	-37.75589	-53.92841	16.17252	2.592419	8.090871	0.5313284	0.808903	0.191097	0.1042637
5394	-36.48328	-54.78842	18.30514	1.196873	3.261756	0.5313284	0.718081	0.281919	1.800154
5400	-39.13184	-55.80969	16.67785	1.455274	3.261756	4.785912	0.697423	0.302577	0.9237836
5406	-26.96456	-48.64714	21.68258	1.269618	0.7172403	0.2759668	0.693954	0.306046	0.6603192
5412	-27.291	-50.34639	23.05539	0.7837094	0.2408705	0.2759668	0.426611	0.573389	0.4420434
5418	-31.70297	-53.64561	21.94264	1.086227	0.2408705	0.2759668	0.599502	0.400498	1.436401
5424	-31.03035	-51.67869	20.64835	0.6582625	0.7140613	0.2759668	0.426416	0.573584	2.052092
5430	-32.3437	-52.91619	20.57249	0.6812438	1.017863	0.2759668	0.915319	0.0846809	1.858921
5436	-31.97321	-54.03315	22.05994	0.7509552	1.094374	0.0778518	0.519251	0.480749	1.118679
5442	-28.3979	-51.43509	23.03719	0.7694871	0.3718623	0.06986948	0.512971	0.487029	1.118679
5448	-34.07534	-55.97817	21.90282	0.3106168	1.630015	0.04243036	0.408476	0.591524	1.40422
5454	-37.60979	-52.94948	15.33969	1.285285	10.54015	1.970865	0.0222266	0.977773	1.707169
5460	-38.51119	-56.83187	18.32068	1.576909	2.251333	0.7535183	0.408759	0.591241	1.629414
5466	-38.04431	-54.2364	16.19209	0.4209461	13.99099	1.040271	0.783245	0.216755	1.87935
5472	-34.2425	-52.93324	18.69074	0.2983906	12.1495	0.1656947	0.905112	0.0948883	1.363352
5478	-30.3777	-52.55615	22.17845	0.4743714	1.282106	0.1656947	0.7989	0.2011	0.7283731
5484	-28.46404	-50.21047	21.74643	0.5891894	0.8676585	0.1656947	0.480006	0.519994	1.417846
5490	-31.63973	-54.10187	22.46214	0.1353147	1.104751	0.03668579	0.275164	0.724836	1.451514
5496	-32.0785	-53.95259	21.87409	0.1672419	0.4316216	0.1834563	0.473078	0.526922	2.019403
5502	-32.99572	-54.09533	21.09961	0.03352961	0.4316216	0.6351562	0.828858	0.171142	2.019403
5508	-29.93744	-52.57846	22.64102	1.054604	0.3779122	0.136182	0.328909	0.671091	0.9433667
5514	-32.53257	-54.92734	22.39477	0.2215034	0.3779122	0.8420771	0.266925	0.733075	0.4651483
5520	-33.27276	-53.97642	20.70366	0.9290322	0.3779122	0.8420771	0.443282	0.556718	1.562914
5526	-34.2687	-53.09336	18.82466	0.3256333	4.007944	0.9478135	0.955982	0.0440176	1.476107
5532	-37.35314	-56.52452	19.17138	0.003523011	1.249972	0.9478135	0.0853285	0.914672	2.408532
5538	-39.07285	-58.58593	19.51308	0.1540251	1.249972	0.5550054	0.69608	0.30392	2.408532
5544	-42.55887	-61.26559	18.70672	0.4676708	1.131696	1.051963	0.384051	0.615949	2.408532
5550	-38.95661	-58.29081	19.3342	1.021582	1.131696	1.051963	0.965797	0.0342034	1.619337
5556	-34.72627	-54.82501	20.09874	0.5570423	1.131696	1.081787	0.569238	0.430762	1.37241
5562	-35.42815	-51.69379	16.26564	2.275587	2.472989	5.168127	0.60658	0.39342	0.706071
5568	-39.34844	-53.75749	14.40905	2.170888	2.472989	13.37485	0.253334	0.746666	1.241878
5574	-42.04931	-55.20326	13.15394	2.173312	2.472989	7.783373	0.110414	0.889586	2.680852
5580	-39.07157	-55.88964	16.81807	2.704279	4.818409	0.9370112	0.920966	0.0790343	0.2217458
5586	-44.8959	-57.8978	13.0019	3.300563	4.818409	6.493916	0.920966	0.0790343	1.648181
5592	-47.69992	-62.75756	15.05764	2.070612	3.741294	2.683194	0.990754	0.00924568	2.137244
5598	-41.63711	-61.6084	19.97129	1.616596	1.192907	0.4988436	0.890519	0.109481	1.146143
5604	-45.20923	-65.50193	20.29269	1.003706	0.5405895	0.3961313	0.900514	0.099486	2.048091
5610	-44.74262	-62.59924	17.85662	0.9811783	1.142637	0.4404011	0.639449	0.360551	3.089921
5616	-40.09718	-60.72336	20.62617	0.5545383	0.9773843	0.4404011	0.923985	0.0760149	1.698428
5622	-42.94425	-63.33301	20.38876	1.872801	0.9118107	0.4404011	0.917233	0.0827673	0.8404906
5628	-43.11801	-60.02156	16.90355	1.58539	6.285361	1.963319	0.987375	0.0126246	0.7793229
5634	-42.61294	-61.65287	19.03993	1.294832	1.066073	2.014334	0.872035	0.127965	1.121382
5640	-47.47368	-62.36379	14.89011	1.12893	1.944011	2.014334	0.923595	0.076405	3.524015
5646	-40.61721	-59.4978	18.88059	1.3347	2.464656	1.100068	0.331514	0.668486	0.9731181
5652	-35.99861	-54.99546	18.99685	1.768592	2.642854	0.7571489	0.895951	0.104049	0.5703615
5658	-38.85525	-58.31908	19.46383	1.133815	1.080559	0.671608	0.775839	0.224161	1.785601
5664	-35.95293	-56.4068	20.45387	1.355853	1.154287	0.671608	0.772345	0.227655	0.6021317
5670	-48.06377	-68.35726	20.29348	0.9056574	1.154287	0.671608	0.695904	0.304096	1.287358
5676	-46.96243	-62.75438	15.79195	3.59579	4.721168	1.356302	0.698538	0.301462	0.3735966
5682	-47.81559	-62.69857	14.88298	1.093678	40.68498	0.4202053	0.580568	0.419432	1.550858
5688	-45.27011	-60.44996	15.17985	1.047363	11.98102	2.761479	0.309398	0.690602	1.550858
5694	-39.8405	-58.67329	18.83279	1.226754	1.875632	0.8927918	0.786486	0.213514	1.550858
5700	-43.69193	-59.08224	15.39031	0.754182	23.88018	1.537605	0.796735	0.203265	1.235575
5706	-34.88591	-53.89887	19.01296	0.5586328	2.001549	1.234601	0.711117	0.288883	1.612379
5712	-35.39477	-50.20772	14.81295	0.9442454	26.82237	1.234601	0.660417	0.339583	1.558986
5718	-36.45532	-50.76491	14.3096	1.031033	33.43314	2.081617	0.59276	0.40724	1.094705
5724	-35.76713	-50.51366	14.74653	1.539619	24.77217	2.081617	0.498522	0.501478	0.5811887
5730	-36.87296	-52.51242	15.63946	1.345129	29.65349	0.6392541	0.191276	0.808724	0.895254
5736	-37.34405	-52.15354	14.80949	0.9159015	25.2027	1.572744	0.191276	0.808724	1.471411
5742	-39.33983	-55.51606	16.17623	0.9387913	24.526	0.1049477	0.282531	0.717469	2.004475
5748	-40.36315	-56.05626	15.69311	0.9387913	24.526	0.2496242	0.580115	0.419885	2.011869
5754	-36.47485	-50.57789	14.10304	1.065659	3.813869	2.312567	0.61088	0.38912	3.432375
5760	-41.10654	-59.33182	18.22528	2.748938	2.638283	0.3395637	0.802107	0.197893	0.1579605
5766	-44.48738	-61.24878	16.7614	3.972887	2.638283	0.7853957	0.58606	0.41394	0.4389577
5772	-43.97623	-58.11204	14.13581	3.859114	6.200175	2.489024	0.750703	0.249297	1.036917
5778	-47.1158	-61.60363	14.48783	1.9515	6.200175	3.057336	0.154603	0.845397	2.018966
5784	-45.39828	-62.33387	16.93559	2.814444	5.261341	0.5407365	0.941482	0.0585185	1.09716
5790	-42.13477	-57.72576	15.59099	2.712296	4.918512	3.294344	0.293906	0.706094	0.4249723
5796	-39.6799	-54.92619	15.24629	0.7672741	4.918512	3.13646	0.486139	0.513861	2.484446
5802	-35.75359	-53.37549	17.6219	0.8327505	7.812705	0.2932756	0.787255	0.212745	1.988047
5808	-37.32457	-55.05998	17.73541	1.386288	7.812705	0.3929425	0.748706	0.251294	1.356714
5814	-37.14868	-57.64851	20.49983	0.8046416	2.204018	0.3929425	0.945189	0.0548115	0.9393365
5820	-37.96525	-54.05204	16.08679	0.2946281	5.690635	0.3541023	0.306297	0.693703	3.469104
5826	-38.27058	-53.96543	15.69486	1.246322	14.07517	0.3541023	0.604595	0.395405	2.278056
5832	-42.89699	-57.85094	14.95394	3.27081	11.29021	1.079031	0.888334	0.111666	0.8079293
5838	-42.80554	-58.29501	15.48946	2.4203	6.628564	1.292057	0.0300678	0.969932	1.633507
5844	-40.98337	-57.34684	16.36347	1.28771	12.20759	1.232189	0.822652	0.177348	1.131126
5850	-45.04103	-60.69182	15.6508	0.3280495	5.333499	0.1271767	0.42614	0.57386	4.115656
5856	-45.88158	-63.00959	17.12801	3.444822	1.007876	2.160847	0.632898	0.367102	0.2618646
5862	-45.04737	-61.15489	16.10751	1.062842	7.746351	1.969906	0.497741	0.502259	1.659253
5868	-40.2673	-57.32529	17.05799	1.308799	7.746351	1.165544	0.982727	0.017273	1.180473
5874	-36.54739	-55.44918	18.90179	1.194409	2.874987	1.086495	0.46953	0.53047	0.9091875
5880	-33.20784	-53.14766	19.93983	1.427541	0.8833679	1.136713	0.607388	0.392612	0.9091875
5886	-33.13618	-55.47973	22.34355	1.160509	0.6475442	0.08114524	0.676697	0.323303	0.9151941
5892	-33.80104	-55.65079	21.84975	0.06687291	0.2081978	0.1575141	0.401909	0.598091	2.482111
5898	-30.74787	-52.91255	22.16468	0.3199603	0.2081978	0.1575141	0.513587	0.486413	2.119025
5904	-33.38511	-55.87864	22.49352	0.8508211	0.3658528	0.1052548	0.352581	0.647419	1.382911
5910	-36.4042	-56.76411	20.3599	1.50426	1.753503	0.1052548	0.772156	0.227844	1.382911
5916	-37.90885	-59.62806	21.71922	0.5703958	0.565805	0.08986649	0.829738	0.170262	1.93653
5922	-33.82433	-57.1937	23.36938	0.7033271	0.2405807	0.08986649	0.314237	0.685763	1.068821
5928	-28.06777	-50.96897	22.9012	1.955754	0.1864295	0.02330947	0.519623	0.480377	0.3476524
5934	-27.93763	-51.74268	23.80505	0.4405865	0.1248604	0.2597044	0.696124	0.303876	0.4302678
5940	-28.68473	-48.01815	19.33343	1.26796	2.541018	0.858211	0.697927	0.302073	0.7628169
5946	-34.7034	-53.59586	18.89245	3.149998	2.541018	0.1092427	0.786092	0.213908	0.7775146
5952	-36.95555	-56.37077	19.41523	1.177002	6.051485	0.178056	0.948422	0.0515776	0.8280712
5958	-33.18445	-54.71243	21.52798	0.3918496	0.5748439	0.178056	0.965648	0.0343522	1.953905
5964	-35.8502	-56.8483	20.9981	0.6746988	0.5748439	0.3662254	0.789311	0.210689	1.798447
5970	-33.23865	-54.49585	21.2572	0.4155938	0.5748439	0.3662254	0.484071	0.515929	1.798447
5976	-38.28364	-60.2726	21.98896	0.5876939	0.5748439	0.3662254	0.834857	0.165143	1.101303
5982	-35.15439	-57.3796	22.22521	0.6975526	0.3863599	0.3662254	0.496238	0.503762	1.079597
5988	-35.99629	-58.31562	22.31934	0.1738232	0.3863599	0.1838616	0.167415	0.832585	1.769901
5994	-34.85021	-58.69192	23.84172	1.190897	0.1104854	0.05218626	0.14426	0.85574	0.6137989
6000	-36.87554	-60.43584	23.5603	1.180932	0.1434886	0.05218626	0.375276	0.624724	0.8721551
6006	-36.65853	-55.68175	19.02322	1.783738	4.993428	0.2470299	0.839372	0.160628	0.5794415
6012	-35.76194	-54.69563	18.93369	1.740276	3.271178	0.1703978	0.758037	0.241963	1.528368
6018	-37.95584	-56.3571	18.40126	1.6102	5.03007	0.1403747	0.650556	0.349444	1.663091
6024	-36.39205	-54.63556	18.24352	1.104014	6.783999	0.1094568	0.873239	0.126761	1.907523
6030	-42.02011	-55.09358	13.07347	3.638645	3.037231	13.83866	0.339261	0.660739	0.2876558
6036	-39.57621	-51.79599	12.21978	3.638645	6.177121	13.83866	0.303496	0.696504	0.427132
6042	-34.06177	-51.50113	17.43936	1.855669	5.153551	1.354371	0.631281	0.368719	0.5751529
6048	-45.1687	-57.59994	12.43124	1.044879	60.87803	0.2412872	0.324417	0.675583	2.916608
6054	-42.81271	-56.4692	13.65648	0.962888	60.87803	0.2412872	0.792698	0.207302	2.205174
6060	-37.668	-56.20347	18.53546	0.2835573	1.118052	0.2412872	0.552976	0.447024	3.370521
6066	-37.70642	-57.41019	19.70377	0.1590383	0.8970998	0.2412872	0.742751	0.257249	2.880142
6072	-39.37523	-56.44065	17.06542	0.2716272	5.767388	0.6553074	0.935966	0.0640338	2.582547
6078	-37.98574	-55.02817	17.04243	1.560884	5.767388	0.2461909	0.913157	0.0868431	2.260753
6084	-37.77968	-54.09405	16.31437	1.37085	10.3154	0.2461909	0.764677	0.235323	2.286212
6090	-44.99144	-59.19425	14.20282	2.776138	4.676778	2.142255	0.838658	0.161342	2.215563
6096	-40.82065	-58.18792	17.36727	2.3394	3.119177	1.082004	0.357192	0.642808	1.187769
6102	-47.15315	-61.9446	14.79144	4.756466	1.139143	3.385196	0.466119	0.533881	1.187769
6108	-44.28164	-58.7253	14.44366	4.882344	1.139143	5.284192	0.233768	0.766232	0.7951402
6114	-48.11486	-61.79725	13.68238	5.264389	1.139143	5.625796	0.808153	0.191847	0.1706224
6120	-39.2263	-58.76149	19.5352	2.71276	1.139143	0.3264157	0.930287	0.0697132	0.8609216
6126	-41.33489	-60.86141	19.52652	2.71276	1.191743	0.3704342	0.451077	0.548923	0.6696752
6132	-47.46049	-62.55216	15.09167	0.3394895	2.675028	0.8159158	0.803694	0.196306	4.192202
6138	-47.22909	-62.96105	15.73196	0.1397676	2.675028	0.8159158	0.544321	0.455679	3.941025
6144	-43.36721	-62.1297	18.76249	1.174477	2.82302	0.8159158	0.97869	0.0213103	1.332478
6150	-44.48948	-60.59664	16.10716	0.7149327	13.49669	0.8159158	0.768063	0.231937	1.939248
6156	-43.57539	-57.23488	13.65949	0.9577478	13.49669	2.208387	0.73165	0.26835	2.666389
6162	-37.98564	-57.38245	19.39681	0.352241	2.375387	0.3657911	0.767724	0.232276	2.101625
6168	-34.55438	-55.25774	20.70336	0.3648301	2.375387	0.3657911	0.538552	0.461448	1.133241
6174	-41.45666	-57.14581	15.68915	0.3223695	4.80256	2.17011	0.746454	0.253546	2.788068
6180	-45.63537	-59.38901	13.75365	2.038527	5.124219	1.672588	0.605801	0.394199	3.048123
6186	-40.80274	-57.93175	17.12901	1.794002	2.296681	3.030107	0.116023	0.883977	1.172566
6192	-36.23993	-52.97064	16.73071	1.584989	5.214413	2.472347	0.55652	0.44348	0.9730661
6198	-45.03091	-56.60532	11.5744	2.005678	32.53684	2.516688	0.80479	0.19521	2.245008
6204	-39.95367	-56.75504	16.80137	2.910321	8.009285	0.4391895	0.891407	0.108593	0.4816422
6210	-43.58434	-57.5684	13.98406	2.700482	8.009285	6.408615	0.871904	0.128096	0.5182209
6216	-34.04001	-53.98347	19.94347	0.8301546	2.544728	0.3054112	0.458884	0.541116	1.414789
6222	-30.0476	-51.41124	21.36364	0.1474605	1.183194	0.3054112	0.385246	0.614754	1.51638
6228	-29.62714	-51.0529	21.42576	1.510692	1.183194	0.1269756	0.865038	0.134962	0.4086002
