Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-41.90018	-57.27963	15.37944	1.851596	7.047176	1.212843	0.495004	0.504996	2.082327
1632	-43.65898	-55.08203	11.42306	3.841463	8.145605	8.369539	0.363139	0.636861	1.56953
1638	-41.0754	-55.75494	14.67954	3.489435	8.145605	1.929472	0.814871	0.185129	0.3372531
1644	-42.25445	-58.66227	16.40781	2.674229	4.119879	1.929472	0.076843	0.923157	0.2823096
1650	-45.04871	-61.82931	16.7806	1.96932	7.608386	1.337961	0.669679	0.330321	0.5114272
1656	-40.71423	-59.20317	18.48893	2.039532	1.750767	1.395917	0.946914	0.053086	0.7874644
1662	-48.51797	-67.67004	19.15207	1.347444	4.877775	0.3448674	0.857188	0.142812	0.7874644
1668	-40.23753	-57.34266	17.10512	0.5637488	6.843652	0.6669143	0.739209	0.260791	2.204851
1674	-34.98455	-56.30045	21.31589	1.187693	0.6260918	0.3287326	0.912475	0.0875251	1.170975
1680	-38.63396	-55.98684	17.35288	1.737364	2.396114	2.719356	0.935269	0.0647306	1.099376
1686	-39.46612	-58.10289	18.63677	2.39382	1.732954	0.8613653	0.905621	0.0943794	0.7921361
1692	-39.21452	-59.07332	19.8588	1.08648	2.25487	0.2463483	0.855271	0.144729	1.506862
1698	-39.26724	-60.04461	20.77737	0.9614094	1.153874	0.2186125	0.618539	0.381461	1.530987
1704	-38.19948	-56.15694	17.95747	0.6479134	1.492696	2.944089	0.8604	0.1396	1.817461
1710	-41.22735	-62.05899	20.83164	2.038623	0.2648074	0.5080006	0.686503	0.313497	0.1613743
1716	-40.95864	-62.93676	21.97812	1.375302	0.5003184	0.2411173	0.858828	0.141172	0.6645314
1722	-39.20615	-58.52553	19.31938	0.8839359	2.733369	0.7740912	0.620528	0.379472	1.186229
1728	-40.92299	-60.40656	19.48357	0.8839359	2.680873	0.9374696	0.924963	0.075037	0.8683822
1734	-38.82982	-59.30809	20.47828	1.588726	1.73692	0.1872111	0.485754	0.514246	0.955404
1740	-37.78027	-58.55173	20.77146	0.6780367	1.339098	0.2608167	0.965948	0.0340523	1.545064
1746	-39.85271	-59.88688	20.03417	1.723438	1.339098	0.2608167	0.746477	0.253523	1.30756
1752	-42.87218	-59.07741	16.20523	0.7996589	10.76878	1.075355	0.916219	0.0837809	1.879597
1758	-43.73548	-61.31837	17.58289	1.006318	13.70616	0.208787	0.903978	0.0960223	1.416711
1764	-33.24488	-55.9541	22.70922	1.476057	0.05682485	0.3707161	0.574671	0.425329	0.7859465
1770	-33.46837	-57.36079	23.89242	0.3784098	0.05682485	0.3695261	0.261919	0.738081	0.647484
1776	-38.85778	-58.94105	20.08327	1.867952	0.5234755	1.055965	0.558006	0.441994	0.8683946
1782	-33.04733	-55.70879	22.66146	1.113997	0.2748862	0.2254072	0.452599	0.547401	0.2963464
1788	-29.21634	-51.84599	22.62965	1.580821	0.2748862	0.1243966	0.634398	0.365602	0.4338151
1794	-31.38169	-55.11859	23.73689	1.273654	0.08055604	0.05933619	0.716082	0.283918	0.2809086
1800	-29.66795	-54.35085	24.6829	0.50941	0.08055604	0.04692584	0.694748	0.305252	0.6030429
1806	-31.2568	-52.69288	21.43608	0.9746105	1.099914	0.294633	0.856035	0.143965	0.7922072
1812	-31.59466	-52.61341	21.01875	1.500438	1.099914	0.294633	0.881356	0.118644	0.416536
1818	-32.38909	-53.03325	20.64417	0.9566525	1.500809	0.294633	0.911256	0.0887438	1.266694
1824	-30.62819	-52.75975	22.13155	0.721019	0.1543497	0.1037884	0.843137	0.156863	2.12255
1830	-34.22821	-55.88924	21.66103	0.9400246	0.4871806	0.6261606	0.443713	0.556287	0.7432609
1836	-28.82076	-49.83636	21.0156	0.4675098	1.126297	0.4187974	0.753481	0.246519	1.397964
1842	-29.37887	-51.72439	22.34553	0.9058297	0.1486532	0.4187974	0.941312	0.0586884	1.240377
1848	-28.53758	-49.99137	21.45379	0.269082	0.3294905	0.4187974	0.390199	0.609801	1.994088
1854	-29.7153	-53.04308	23.32778	0.5876895	0.3294905	0.1088597	0.691515	0.308485	0.9300761
1860	-33.54718	-56.44459	22.89742	0.9992375	0.3381458	0.1088597	0.42414	0.57586	0.9300761
1866	-31.65193	-54.54488	22.89295	1.008379	0.07285302	0.406079	0.803905	0.196095	0.9477008
1872	-38.01625	-58.15143	20.13518	1.059824	0.6912716	0.406079	0.479789	0.520211	1.959234
1878	-35.28867	-53.3581	18.06943	0.307127	1.061448	1.571544	0.998544	0.0014557	2.680383
1884	-39.93243	-55.52554	15.59311	2.693321	1.936857	7.670799	0.761318	0.238682	0.6496433
1890	-35.11503	-52.05358	16.93855	2.809416	3.651835	1.175926	0.607511	0.392489	0.8599893
1896	-41.08078	-56.89411	15.81333	2.945951	13.91054	0.4824406	0.988216	0.0117835	0.5073555
1902	-44.36226	-59.86276	15.50049	1.601589	7.733976	2.732656	0.357063	0.642937	1.417943
1908	-43.25543	-60.71637	17.46094	1.458715	3.107621	1.156178	0.353581	0.646419	1.74068
1914	-41.98808	-56.13062	14.14254	0.791211	16.59566	4.47499	0.565868	0.434132	1.636582
1920	-39.48711	-57.10154	17.61443	2.167809	4.795827	0.9265156	0.471563	0.528437	0.5893383
1926	-39.17071	-56.52543	17.35472	1.751058	3.494916	2.443917	0.314474	0.685526	0.6745758
1932	-37.41453	-53.52803	16.1135	2.426711	4.765451	2.05066	0.705524	0.294476	1.095765
1938	-37.08097	-55.11726	18.0363	0.9001406	1.799234	2.05066	0.724549	0.275451	1.749377
1944	-35.51109	-54.25196	18.74087	1.505841	1.799234	1.771023	0.868913	0.131087	0.7672748
1950	-34.03769	-51.01547	16.97778	1.658351	1.799234	6.092103	0.984899	0.0151007	0.7783643
1956	-33.39087	-52.71245	19.32157	0.9132913	1.799234	0.7778183	0.795807	0.204193	1.553928
1962	-44.76971	-61.95308	17.18336	3.457761	1.799234	0.7778183	0.765288	0.234712	1.236582
1968	-40.9521	-57.80043	16.84832	1.683089	4.005423	1.294078	0.656503	0.343497	1.695615
1974	-40.10094	-56.99112	16.89018	1.342583	4.005423	1.6984	0.491375	0.508625	1.695615
1980	-44.13202	-58.65276	14.52074	1.036293	58.85256	0.7308777	0.632846	0.367154	0.8737523
1986	-46.23364	-63.83248	17.59884	2.234268	3.967023	1.070076	0.806599	0.193401	0.726076
1992	-43.83834	-62.51676	18.67842	2.492173	4.929931	0.1161518	0.53809	0.46191	0.3208299
1998	-44.00726	-60.22517	16.21791	1.8986	4.929931	2.03982	0.403288	0.596712	1.414868
2004	-48.57095	-61.76619	13.19525	1.8986	7.904143	4.622646	0.737376	0.262624	2.301606
2010	-52.7338	-59.90941	7.175617	2.514906	15.09717	63.27784	0.812074	0.187926	2.234614
2016	-45.38178	-56.51899	11.13721	2.872589	6.453803	29.20489	0.733328	0.266672	1.16944
2022	-40.68288	-53.95142	13.26854	1.253058	43.82345	2.299822	0.694766	0.305234	1.253899
2028	-41.12469	-57.75574	16.63105	1.897526	2.986416	3.068819	0.186333	0.813667	1.217601
2034	-39.16573	-55.9038	16.73807	2.335434	2.986416	3.068819	0.78979	0.21021	0.4891102
2040	-41.06381	-54.70183	13.63802	1.963261	2.184651	15.58603	0.491223	0.508777	1.888202
2046	-39.5349	-53.61293	14.07803	2.182631	6.258101	8.771327	0.667359	0.332641	1.013132
2052	-38.58318	-56.31326	17.73008	1.203653	6.258101	1.437675	0.936452	0.063548	0.6288224
2058	-43.61959	-59.73289	16.1133	0.7441663	6.258101	5.635156	0.718922	0.281078	1.072118
2064	-44.44755	-61.72821	17.28066	1.501477	2.170216	1.441315	0.330609	0.669391	1.978577
2070	-43.02004	-56.62892	13.60888	0.1222911	43.81875	0.1781123	0.913457	0.0865426	3.263942
2076	-39.91659	-56.19457	16.27798	1.247682	2.007376	0.7013003	0.484591	0.515409	3.263942
2082	-36.09623	-54.73676	18.64054	1.818552	2.007376	0.7335455	0.610669	0.389331	1.326373
2088	-39.94946	-57.78658	17.83712	2.159221	4.217931	0.6153605	0.42393	0.57607	0.1870505
2094	-41.36398	-54.24592	12.88194	2.251871	3.87236	9.637727	0.188815	0.811185	2.234453
2100	-35.66213	-52.63561	16.97348	1.838003	13.24693	0.4295084	0.725447	0.274553	0.7892312
2106	-41.5566	-56.85497	15.29837	2.080353	17.69835	0.4295084	0.458432	0.541568	1.622181
2112	-39.80878	-58.5678	18.75901	1.351551	2.813055	0.648316	0.937192	0.0628084	1.366226
2118	-41.71125	-54.40094	12.68969	3.631	11.73078	3.612662	0.451238	0.548762	1.233937
2124	-44.93057	-59.97003	15.03946	0.5909862	11.73078	3.612662	0.470155	0.529845	1.755264
2130	-40.09545	-53.71213	13.61668	1.85399	4.288024	16.26893	0.767337	0.232663	1.298567
2136	-37.80039	-54.51327	16.71288	1.389312	6.531743	2.83088	0.773098	0.226902	0.5210388
2142	-37.05446	-54.64482	17.59036	0.5447805	2.985657	0.7979962	0.405403	0.594597	2.528777
2148	-37.00711	-53.69187	16.68476	0.04373521	2.02273	2.047169	0.648954	0.351046	3.067092
2154	-38.93179	-56.02856	17.09678	0.07665212	1.362834	2.047169	0.470921	0.529079	3.067092
2160	-33.05727	-53.0243	19.96703	0.1312513	0.4855292	1.188146	0.716548	0.283452	2.238971
2166	-36.00442	-55.41784	19.41342	0.5635326	0.4855292	1.188146	0.761555	0.238445	2.316696
2172	-35.93016	-53.08851	17.15835	0.2614386	11.61342	1.188146	0.9768	0.0231996	1.420009
2178	-35.50857	-54.19601	18.68745	0.1572348	4.459492	1.188146	0.720618	0.279382	1.423463
2184	-37.70935	-51.26115	13.55181	1.239411	4.459492	6.762676	0.254574	0.745426	2.668385
2190	-32.9775	-50.99131	18.01381	1.413188	3.88408	1.639969	0.404209	0.595791	0.6876234
2196	-38.13949	-53.79955	15.66006	2.556349	1.519347	9.793289	0.511071	0.488929	0.4436452
2202	-39.77366	-54.47168	14.69802	1.595963	3.374743	3.252805	0.53821	0.46179	2.597464
2208	-39.29969	-55.0396	15.73991	1.644183	3.956661	3.152352	0.654407	0.345593	1.777755
2214	-37.99447	-52.08224	14.08777	2.196308	3.956661	6.970442	0.918183	0.081817	1.777755
2220	-39.34469	-52.886	13.54131	2.024187	4.276129	6.970442	0.681507	0.318493	2.188406
2226	-36.18577	-52.12177	15.936	2.023982	4.276129	3.809162	0.372808	0.627192	1.049905
2232	-34.52549	-53.01215	18.48666	1.265141	4.276129	0.871488	0.958138	0.0418621	0.9543966
2238	-36.07823	-54.63491	18.55668	1.282225	4.833868	0.871488	0.890193	0.109807	0.4463613
2244	-41.59123	-54.88942	13.2982	1.913276	3.003963	11.90765	0.457279	0.542721	2.180975
2250	-39.54547	-56.65182	17.10634	0.7380533	11.83472	1.309751	0.302923	0.697077	0.9287589
2256	-37.34499	-55.34533	18.00034	0.2551737	12.90878	0.8530847	0.45151	0.54849	0.7869765
2262	-39.93081	-56.42714	16.49633	0.7924612	16.30179	1.454299	0.520981	0.479019	0.8258263
2268	-40.1929	-60.13621	19.94331	1.496935	1.523509	0.6969004	0.24584	0.75416	0.3492775
2274	-39.28363	-56.59697	17.31334	1.823253	1.829761	4.547751	0.475683	0.524317	0.439031
2280	-37.20851	-57.04807	19.83956	0.7981069	0.7823905	0.6036514	0.355956	0.644044	2.036762
2286	-34.45629	-53.14774	18.69144	0.8304894	4.845321	0.3327357	0.792244	0.207756	1.66979
2292	-35.57478	-56.11979	20.54501	1.181436	0.5954928	1.279191	0.335855	0.664145	0.7587367
2298	-32.12008	-51.44188	19.3218	0.5491386	0.5954928	1.279191	0.4741	0.5259	2.22425
2304	-39.00978	-57.09731	18.08753	2.565436	2.381248	0.8747785	0.715117	0.284883	0.7764352
2310	-39.14716	-55.02551	15.87835	2.056393	10.19923	1.463285	0.358179	0.641821	0.9581488
2316	-38.73747	-54.83613	16.09866	2.291617	3.918585	3.933783	0.315806	0.684194	0.5373934
2322	-40.07553	-58.06941	17.99387	2.291617	1.953223	1.724779	0.0335471	0.966453	0.5373934
2328	-38.04277	-55.56065	17.51787	2.420888	2.159674	1.835354	0.654401	0.345599	0.2679242
2334	-43.41233	-59.04007	15.62774	1.918971	5.35219	2.05294	0.883841	0.116159	1.742121
2340	-40.12557	-56.36832	16.24275	1.257449	3.85111	4.021666	0.473664	0.526336	1.488647
2346	-38.70411	-56.4117	17.70759	1.501757	3.85111	1.631419	0.578011	0.421989	0.9845669
2352	-37.1164	-56.71016	19.59377	0.6425348	3.85111	0.5800508	0.877593	0.122407	0.9845669
2358	-32.55994	-50.25945	17.69951	0.114894	5.801871	0.5800508	0.530985	0.469015	2.344941
2364	-32.34141	-51.32406	18.98265	0.1160903	5.801871	0.5800508	0.925987	0.0740129	1.468903
2370	-32.72877	-51.66616	18.93739	0.2629284	5.801871	0.6066455	0.907609	0.0923907	1.360176
2376	-33.75053	-51.42746	17.67693	0.6930014	3.050259	0.2746525	0.796593	0.203407	2.897977
2382	-29.97412	-50.1166	20.14248	1.201304	3.050259	0.3010959	0.801251	0.198749	0.529302
2388	-35.41636	-52.6166	17.20024	0.3647856	3.050259	2.236083	0.938537	0.0614629	2.17155
2394	-29.32919	-51.99534	22.66615	0.5198125	0.1041282	0.7044517	0.636452	0.363548	1.058891
2400	-38.66178	-54.04042	15.37864	2.157617	8.250727	3.191215	0.541257	0.458743	0.700748
2406	-34.7854	-50.64212	15.85672	2.979823	5.862348	1.749226	0.240346	0.759654	0.4723972
2412	-37.85097	-56.56067	18.7097	1.939283	1.997333	0.6646368	0.86043	0.13957	1.249358
2418	-36.79763	-55.20782	18.41019	2.677941	1.997333	0.6646368	0.715449	0.284551	0.8180536
2424	-35.25167	-56.14463	20.89295	0.6593906	1.997333	0.2106919	0.4178	0.5822	1.218393
2430	-34.69418	-55.07624	20.38206	2.577382	0.8942301	0.2106919	0.980171	0.0198289	0.5212467
2436	-31.69348	-53.91962	22.22613	1.56632	0.2915716	0.2106919	0.371953	0.628047	0.3082216
2442	-33.45462	-53.13913	19.68451	1.491691	0.6282806	2.176093	0.917718	0.0822824	0.4547124
2448	-29.65776	-50.51135	20.85359	1.491691	0.7321901	0.5880491	0.383513	0.616487	0.3634029
2454	-31.97384	-52.85385	20.88001	0.7448495	1.014342	0.5352392	0.595616	0.404384	1.207227
2460	-37.25108	-54.07112	16.82003	1.733675	3.692828	3.000981	0.746823	0.253177	0.9650952
2466	-36.39531	-51.08554	14.69023	2.631316	10.37914	3.000981	0.672135	0.327865	0.4873453
2472	-42.67115	-58.51667	15.84552	1.864135	3.175414	2.448553	0.306161	0.693839	1.969581
2478	-46.04391	-61.6196	15.57569	2.467142	3.175414	2.448553	0.863088	0.136912	1.74144
2484	-37.57512	-53.41726	15.84214	1.569058	2.863959	5.756204	0.599066	0.400934	1.469477
2490	-40.04698	-56.5585	16.51152	0.5804254	6.066856	1.6683	0.734418	0.265582	2.090395
2496	-37.72181	-52.67228	14.95046	0.246145	14.49801	1.6683	0.882142	0.117858	2.435023
2502	-37.85408	-54.58663	16.73255	0.5068698	5.227933	0.8264431	0.507909	0.492091	2.597053
2508	-44.24322	-59.26287	15.01966	0.05918152	5.227933	0.8264431	0.272979	0.727021	3.877786
2514	-44.09822	-56.32961	12.23139	0.2469896	7.771045	1.414605	0.401834	0.598166	4.711423
2520	-41.30987	-58.09852	16.78866	1.868541	7.771045	1.414605	0.768149	0.231851	0.4791833
2526	-43.16531	-59.92397	16.75866	2.378921	7.771045	0.604516	0.747035	0.252965	0.1880335
2532	-43.34537	-57.86683	14.52146	1.780544	6.155276	10.633	0.129787	0.870213	0.4753326
2538	-40.74262	-53.68779	12.94516	1.228207	6.155276	10.633	0.138766	0.861234	2.335669
2544	-39.97462	-53.5442	13.56958	1.501177	3.72307	12.51223	0.751802	0.248198	2.037315
2550	-42.61754	-59.69099	17.07345	2.65497	3.72307	0.4765116	0.864981	0.135019	1.580057
2556	-32.26548	-53.06528	20.7998	0.9541678	1.191913	0.4765116	0.574811	0.425189	1.027869
2562	-30.04836	-51.65994	21.61158	0.9040644	1.134955	0.1701037	0.67532	0.32468	1.023675
2568	-31.58604	-54.37858	22.79254	0.1733813	0.5158708	0.1701037	0.565869	0.434131	1.276931
2574	-27.37316	-49.95169	22.57854	0.7925354	0.5158708	0.06812932	0.565869	0.434131	1.276931
2580	-30.83263	-51.72361	20.89098	0.1132264	1.720743	0.1553516	0.859979	0.140021	1.883533
2586	-42.37103	-58.90003	16.529	1.650523	1.720743	2.180005	0.447655	0.552345	2.240759
2592	-44.01032	-63.11506	19.10473	0.06651482	2.633367	0.4565639	0.699393	0.300607	2.282376
2598	-40.12639	-57.37966	17.25327	0.3819038	6.666038	0.2658516	0.597899	0.402101	2.703491
2604	-43.32337	-58.57647	15.2531	1.625629	5.705597	1.484451	0.740482	0.259518	2.368813
2610	-48.78306	-62.7405	13.95744	0.9433605	15.67189	1.911267	0.310911	0.689089	2.440983
2616	-47.14042	-60.91199	13.77157	1.339275	15.67189	1.911267	0.350943	0.649057	2.307941
2622	-40.38645	-58.43649	18.05004	1.787427	2.814829	1.337365	0.91657	0.0834299	0.9813648
2628	-39.22933	-60.16461	20.93528	1.592522	0.1974724	1.337365	0.760906	0.239094	0.6938784
2634	-32.56777	-55.92654	23.35877	0.8306034	0.1974724	0.1759073	0.936019	0.0639812	0.6938784
2640	-30.74356	-52.85888	22.11532	0.118243	1.114761	0.1759073	0.784738	0.215262	1.273864
2646	-31.31276	-52.02815	20.71539	1.963668	1.114761	0.1845128	0.625755	0.374245	0.2800512
2652	-37.87844	-58.63428	20.75584	1.486747	1.114761	0.4113075	0.753842	0.246158	0.6395722
2658	-29.53936	-53.61962	24.08026	0.6872902	0.2056424	0.03752912	0.473004	0.526996	0.6395722
2664	-31.88896	-53.54724	21.65828	0.439107	2.321774	0.1072561	0.534552	0.465448	0.8592006
2670	-27.49777	-48.80135	21.30358	0.3904399	1.904663	0.1072561	0.458348	0.541652	1.434625
2676	-30.6051	-52.75054	22.14544	0.2487249	0.1523239	0.06751181	0.175669	0.824331	2.523456
2682	-35.77462	-55.72958	19.95495	0.02320788	2.302832	0.07930804	0.940655	0.0593447	2.523456
2688	-33.99601	-57.52617	23.53015	0.2555544	0.180164	0.07930804	0.0795229	0.920477	1.490253
2694	-32.72572	-55.73723	23.01151	0.7847326	0.3151442	0.103672	0.399989	0.600011	1.100509
2700	-30.77892	-53.09127	22.31235	0.7986667	0.253889	0.5729973	0.256016	0.743984	0.8117874
2706	-39.03923	-56.92822	17.88899	0.6161295	1.951944	1.389573	0.867139	0.132861	2.267716
2712	-40.06692	-57.15357	17.08665	1.505374	24.65563	0.09529864	0.895612	0.104388	0.8566293
2718	-41.61533	-57.15495	15.53962	1.575964	24.13404	0.7622228	0.620879	0.379121	0.2083592
2724	-39.70537	-54.04771	14.34234	2.260139	30.81257	0.7622228	0.93455	0.0654501	1.050864
2730	-45.58991	-57.22704	11.63713	2.622691	5.498798	17.68894	0.392792	0.607208	1.830806
2736	-37.43309	-56.14269	18.7096	2.698873	2.189335	0.4020803	0.349803	0.650197	0.8058583
2742	-45.45785	-59.58181	14.12396	1.496268	8.937244	1.560501	0.382558	0.617442	2.701501
2748	-36.0604	-54.65254	18.59214	1.1503	1.728662	1.560501	0.587497	0.412503	1.42209
2754	-41.30451	-57.66111	16.3566	1.707947	4.737929	3.195173	0.747183	0.252817	1.035481
2760	-43.53398	-59.7988	16.26482	1.95883	5.344722	3.195173	0.632034	0.367966	0.5905553
2766	-46.1136	-65.52827	19.41467	1.109906	4.871326	0.1269154	0.0963097	0.90369	1.349553
2772	-41.36782	-59.82077	18.45295	1.746636	4.24201	0.6116461	0.660827	0.339173	0.8280728
2778	-47.8545	-63.63399	15.77949	1.346944	4.24201	0.6116461	0.842138	0.157862	3.009938
2784	-48.0238	-61.50891	13.48511	2.319393	0.5257101	26.31048	0.853193	0.146807	2.107381
2790	-46.60031	-59.83686	13.23654	1.695871	31.87262	0.7148169	0.928922	0.0710781	2.26894
2796	-45.69325	-60.18933	14.49608	2.007448	6.385331	0.5692505	0.838266	0.161734	3.074348
2802	-39.51137	-58.76057	19.24921	1.922989	0.9793588	1.317037	0.835261	0.164739	0.8380709
2808	-37.81111	-58.57695	20.76584	0.5636891	0.8001548	0.9539495	0.498922	0.501078	1.204659
2814	-31.33971	-52.63432	21.29461	0.842379	0.5790331	0.9539495	0.604588	0.395412	0.5912068
2820	-37.85771	-53.50494	15.64723	1.419028	2.302319	11.75627	0.258958	0.741042	1.075686
2826	-40.06356	-54.1151	14.05154	0.8157667	3.385237	11.75627	0.394679	0.605321	2.316477
2832	-38.00937	-51.32378	13.31441	1.775277	3.432934	11.75627	0.487637	0.512363	2.161532
2838	-42.36986	-54.41373	12.04387	4.099607	3.432934	12.51106	0.416053	0.583947	1.348024
2844	-38.14238	-53.07371	14.93132	2.041554	5.27646	4.711411	0.475071	0.524929	1.394777
2850	-37.46287	-55.10862	17.64575	2.275622	1.715134	2.654156	0.799079	0.200921	0.5425778
2856	-42.14565	-54.92792	12.78227	2.78563	14.28073	3.488668	0.454915	0.545085	1.60279
2862	-36.80161	-54.60305	17.80144	1.688504	4.741445	0.2356562	0.919892	0.0801078	1.876935
2868	-36.19854	-53.85688	17.65834	0.5739718	7.094433	0.5806494	0.633804	0.366196	1.876935
2874	-36.69201	-51.65847	14.96645	2.784994	3.249135	7.33966	0.804247	0.195753	0.4651597
2880	-39.47341	-54.41509	14.94168	2.842309	3.168283	7.33966	0.830216	0.169784	0.4651597
2886	-40.50079	-55.33968	14.83889	1.026144	3.168283	7.738566	0.151852	0.848148	2.150308
2892	-35.43578	-52.22479	16.78901	2.060106	3.168283	3.239665	0.244229	0.755771	0.726188
2898	-40.94813	-55.49869	14.55057	2.060106	14.70644	3.239665	0.795889	0.204111	0.3640745
2904	-47.88096	-62.84821	14.96725	2.514846	14.70644	1.607764	0.783883	0.216117	0.6042765
2910	-36.6327	-53.67836	17.04565	1.016999	4.78693	2.122679	0.687571	0.312429	1.451583
2916	-35.8266	-54.31938	18.49277	0.1715306	2.632998	0.6884272	0.552494	0.447506	2.381575
2922	-35.98099	-54.22866	18.24767	0.04411893	6.554596	0.1234321	0.729603	0.270397	2.584944
2928	-30.75271	-52.79345	22.04073	0.3137569	0.2182445	0.1673599	0.466317	0.533683	2.163485
2934	-38.00154	-57.69199	19.69045	0.7132303	0.650698	0.761447	0.508255	0.491745	2.163485
2940	-40.11488	-56.92635	16.81147	0.6534338	8.675783	0.6021199	0.0407064	0.959294	2.163485
2946	-36.3016	-52.90785	16.60625	0.6415155	6.466658	0.6337971	0.578068	0.421932	2.553232
2952	-47.78116	-64.46822	16.68707	3.931993	4.598868	0.2633743	0.444253	0.555747	0.9641859
2958	-44.2044	-62.35674	18.15234	3.071362	4.598868	0.1294344	0.61518	0.38482	0.723366
2964	-39.99082	-60.25585	20.26503	1.324777	1.332935	0.7021513	0.788266	0.211734	0.6680895
2970	-36.68347	-53.10596	16.42248	1.649186	3.850426	4.218522	0.874508	0.125492	0.9417296
2976	-34.89049	-53.37571	18.48523	0.5952605	3.090147	1.496469	0.794517	0.205483	1.426528
2982	-35.91405	-54.77792	18.86387	1.477515	3.090147	0.9668552	0.602132	0.397868	0.519603
2988	-40.83606	-56.32964	15.49358	0.2790615	3.090147	0.9668552	0.643135	0.356865	3.798644
2994	-46.52104	-64.17959	17.65855	1.045069	3.090147	1.894017	0.599146	0.400854	1.510389
3000	-42.36824	-61.49201	19.12376	0.5703772	2.169897	1.632481	0.960889	0.0391109	1.206339
3006	-43.33309	-62.10397	18.77088	0.8706148	2.169897	1.404219	0.364728	0.635272	1.384741
3012	-43.93061	-62.32714	18.39654	1.759337	2.169897	1.404219	0.944338	0.0556617	0.9267737
3018	-44.52946	-64.05794	19.52848	1.525372	0.7764262	0.0341413	0.636365	0.363635	2.715342
3024	-36.15268	-57.83873	21.68605	1.556995	0.1986563	0.1094198	0.324375	0.675625	1.747151
3030	-37.26832	-52.16709	14.89877	1.718159	3.748162	13.22591	0.618862	0.381138	0.3985786
3036	-34.34656	-50.42966	16.0831	1.930639	3.748162	5.008754	0.225709	0.774291	0.7682679
